2.282902092481031531e+01,-1.399763090146899636e+01,-2.942740423336106304e+00
2.271138541644298670e+01,-1.404051163719554651e+01,-2.942263734796127572e+00
2.257209395825210763e+01,-1.409191520619464022e+01,-2.943457061947237108e+00
2.245304313843777422e+01,-1.413479871194608428e+01,-2.944803387454734356e+00
2.233295507214086939e+01,-1.417470390873903341e+01,-2.943921543164888188e+00
2.215357323039239290e+01,-1.423842496291907267e+01,-2.944429670893017104e+00
2.201669932432326249e+01,-1.428874332386703117e+01,-2.943801338831161019e+00
2.190144036617628487e+01,-1.432781982154194189e+01,-2.944055491210252118e+00
2.178402575526588691e+01,-1.437461102713967520e+01,-2.943970964158710402e+00
2.162657880912342634e+01,-1.443036090231433022e+01,-2.944573018070290260e+00
2.151001992613864644e+01,-1.447266884851004320e+01,-2.943609398663035837e+00
2.137109593937096719e+01,-1.452154507586973509e+01,-2.943817754430283706e+00
2.121125764289979543e+01,-1.457493706525885457e+01,-2.943830179219716570e+00
2.109028593407371943e+01,-1.461344951969758910e+01,-2.943046914753221444e+00
2.089281945049839351e+01,-1.468520890303202542e+01,-2.943118768209760816e+00
2.075723313905879763e+01,-1.473219080600477859e+01,-2.925463121794296129e+00
2.063949839800085329e+01,-1.476547268352970299e+01,-2.976016310840742030e+00
2.050177150690511496e+01,-1.481108139216288677e+01,-2.975994700808888282e+00
2.036654668127404477e+01,-1.485178855456635461e+01,-2.958733519130913425e+00
2.023402762877677219e+01,-1.489824083304186786e+01,-2.941147118286046247e+00
2.012048537435840245e+01,-1.493407671082034938e+01,-2.922872598195515703e+00
1.996108223700992923e+01,-1.498783050686397367e+01,-2.904479973464029197e+00
1.981620948409183569e+01,-1.503677669514745396e+01,-2.901992084991845466e+00
1.969601942505973824e+01,-1.508103849927953988e+01,-2.901974204178442207e+00
1.955380787860554292e+01,-1.512998479522301665e+01,-2.901685749171693196e+00
1.941615861594516801e+01,-1.518151477119172377e+01,-2.903012659576048371e+00
1.929274703855823248e+01,-1.522288366087800071e+01,-2.901105833678039314e+00
1.913437469506358468e+01,-1.528204477341411227e+01,-2.902005184041797303e+00
1.901019912338300344e+01,-1.532318200549457288e+01,-2.901560880679248999e+00
1.888892478872134362e+01,-1.536479188483309954e+01,-2.902417944598758126e+00
1.875610623735948934e+01,-1.541131027803353604e+01,-2.920460033430358759e+00
1.861613121237355273e+01,-1.546161703267289766e+01,-2.920021822706357018e+00
1.835708702279665516e+01,-1.555227855174783791e+01,-2.920810345111586770e+00
1.817847452357351301e+01,-1.561455665602879606e+01,-2.920695405121294996e+00
1.805628420711823168e+01,-1.565682792046090555e+01,-2.921096385642501403e+00
1.790756621319786390e+01,-1.570708367488813373e+01,-2.921147923177882078e+00
1.778028399366998613e+01,-1.574640088828265760e+01,-2.921434232046086432e+00
1.762320529310841266e+01,-1.580061022518182057e+01,-2.920883960033918481e+00
1.750654535109413956e+01,-1.583916998140938048e+01,-2.902742167077946522e+00
1.736693256864089108e+01,-1.588905616833553758e+01,-2.903229852592233318e+00
1.722629415334224490e+01,-1.594175516136850668e+01,-2.902027701180827535e+00
1.710354990141690834e+01,-1.598059855151348785e+01,-2.883469181953161709e+00
1.697151806804694729e+01,-1.603180278882350507e+01,-2.919228631926582995e+00
1.687488513445926230e+01,-1.605869209022498723e+01,-2.988559702992914957e+00
1.673725539807683305e+01,-1.609321786967421986e+01,-2.971968238570585008e+00
1.659809591304656351e+01,-1.613710104859799443e+01,-2.954351356515414917e+00
1.648067959741394972e+01,-1.617341699757623275e+01,-2.953422905404809562e+00
1.632345284687164266e+01,-1.622758901436333190e+01,-2.918739839058600349e+00
1.619040995420331797e+01,-1.628006140523528700e+01,-2.899190380713297710e+00
1.606899427923113421e+01,-1.632683900247038267e+01,-2.898104807750001566e+00
1.591388948399562686e+01,-1.638415045529502123e+01,-2.880729412279795731e+00
1.579054506516400025e+01,-1.642544921928100621e+01,-2.879653050604627396e+00
1.566948504967589706e+01,-1.647069885230847319e+01,-2.877634011258768609e+00
1.552840508339392755e+01,-1.651656729100020016e+01,-2.875953177794503990e+00
1.538867461265121506e+01,-1.656756885538222690e+01,-2.876509648550168219e+00
1.525524496741148717e+01,-1.661482919572435435e+01,-2.878023879287600284e+00
1.514049192986334447e+01,-1.665802382305760077e+01,-2.896458590702569502e+00
1.495926472119044703e+01,-1.672173042922212716e+01,-2.916846024130947956e+00
