5.217582139423825538e+00,-1.862016047349924364e+01,-2.977322140939658190e+00
4.973314899740926442e+00,-1.861509878928936246e+01,-3.098119597394282998e+00
4.713475116754225702e+00,-1.858612544016440893e+01,3.114911386586573183e+00
4.485668297343430311e+00,-1.854865846803650697e+01,3.061923807005194398e+00
4.473439265936173470e+00,-1.854676755831435031e+01,2.886508656544671148e+00
4.280394670606691321e+00,-1.843885712804729238e+01,2.642688460638606518e+00
4.064627459066455728e+00,-1.825773635313867516e+01,2.486215801522784652e+00
3.903577677676973501e+00,-1.808199460867177777e+01,2.398577813485192056e+00
3.744093626080310599e+00,-1.790016364201864718e+01,2.364205309485380546e+00
3.603295722354646902e+00,-1.772419574008966947e+01,2.330035834974706344e+00
3.457446083453846075e+00,-1.752439475819419101e+01,2.277204390756837338e+00
2.860402277004345351e+00,-1.723213541482806122e+01,2.217753460405202492e+00
2.720305171372928932e+00,-1.699047009139908582e+01,2.182422661393314645e+00
2.634130795583484286e+00,-1.681905506711455800e+01,2.096218827315272648e+00
2.533151274758198568e+00,-1.659029754580596006e+01,2.093752107647704364e+00
2.422085227826746845e+00,-1.641812143170949412e+01,2.066271418083569511e+00
2.284453752062992837e+00,-1.629207061036441218e+01,2.069592166941541134e+00
2.290807153087229153e+00,-1.622994365388990445e+01,2.061111706341765881e+00
2.656721899461836234e+00,-1.588547683874269012e+01,2.092086728573760546e+00
2.654332505909985152e+00,-1.563254024500204764e+01,2.088836038286513652e+00
2.653422913199760202e+00,-1.540680397068316765e+01,2.095472456274289019e+00
2.663356285978608184e+00,-1.523107191095349222e+01,2.084133735722106806e+00
2.657179797511955321e+00,-1.499562782549510231e+01,2.110648355520052810e+00
2.660009042415619973e+00,-1.472919998191258273e+01,2.124242397093526691e+00
2.656631396148993574e+00,-1.452910900469350786e+01,2.133525920052617764e+00
2.659099379545580177e+00,-1.431242043420734333e+01,2.145416447663395676e+00
2.654640423146025441e+00,-1.410234404579088618e+01,2.146299405918518310e+00
2.662660818873543445e+00,-1.387746888845589055e+01,2.131071696380999025e+00
2.650477559302507835e+00,-1.362274753811987438e+01,2.173669708215381746e+00
2.664423409373945617e+00,-1.343499364194001622e+01,2.175049924194241147e+00
2.668211123997801693e+00,-1.324966822301734837e+01,2.206274463896147342e+00
2.661657870168079754e+00,-1.300157149538377510e+01,2.219749360238264746e+00
2.663209649604275420e+00,-1.274847380808349939e+01,2.221401269905455944e+00
2.657686617980171029e+00,-1.252515318853645354e+01,2.224570605726804651e+00
2.653887688514198651e+00,-1.226972165625670463e+01,2.243512665796582262e+00
2.659418359188758352e+00,-1.193923376355948562e+01,2.242652978644956274e+00
