1.103099521109834313e+01,-1.727026221388950944e+01,-2.705282137554604560e+00
1.084099521068856120e+01,-1.736426221439614892e+01,-2.705282137554604560e+00
1.061199521087110043e+01,-1.748026221431791782e+01,-2.705282137612812221e+00
1.038399521308019757e+01,-1.759726221766322851e+01,-2.705282137845642865e+00
1.017499521235004067e+01,-1.770426221564412117e+01,-2.705282137554604560e+00
9.945995212998241186e+00,-1.782226221449673176e+01,-2.705282137787435204e+00
9.704995212145149708e+00,-1.795826221490278840e+01,-2.635282137780450284e+00
9.512995212804526091e+00,-1.807326221466064453e+01,-2.653282137587666512e+00
9.300995213910937309e+00,-1.819226221321150661e+01,-2.670282137405592948e+00
9.096995212603360415e+00,-1.830126221152022481e+01,-2.705282137438189238e+00
8.867995214648544788e+00,-1.841926221270114183e+01,-2.705282137030735612e+00
8.639995214063674212e+00,-1.853726221015676856e+01,-2.705282137379981577e+00
8.430995213333517313e+00,-1.864326220890507102e+01,-2.705282137496396899e+00
8.164995211642235518e+00,-1.877926220837980509e+01,-2.705282137962058187e+00
7.936995211988687515e+00,-1.889426220720633864e+01,-2.705282138194888830e+00
7.708995211403816938e+00,-1.901026220526546240e+01,-2.705282137903850526e+00
7.480995211750268936e+00,-1.912526220548897982e+01,-2.705282137729227543e+00
7.274995210580527782e+00,-1.923012179571998814e+01,-2.688282137765054536e+00
7.050995210651308298e+00,-1.934812179487198591e+01,-2.688282137853093445e+00
6.828065699382648290e+00,-1.947012179251760244e+01,-2.670246894165203777e+00
6.573065699543803930e+00,-1.961212179344147444e+01,-2.653246894478797913e+00
6.393065700307488441e+00,-1.971912179328501225e+01,-2.635246894555166364e+00
6.153065699618309736e+00,-1.988198001997673714e+01,-2.583246894209423328e+00
