3.252230014502026734e+01,-2.024522803899868961e+01,-1.258700137712310152e+00
3.252130014502014888e+01,-2.023222803899865596e+01,2.786055210546037664e+00
3.251830014502010613e+01,-2.019222803899860708e+01,2.769055210546030210e+00
3.251530014502009180e+01,-2.013222803899861901e+01,-1.293700137712323839e+00
3.251330014502005383e+01,-2.011222803899859457e+01,-1.293700137712320952e+00
3.251130014501990217e+01,-2.007222803899857411e+01,-1.293700137712319176e+00
3.250930014501972209e+01,-2.005222803899856387e+01,-1.276700137712321492e+00
3.250630014501956566e+01,-2.001222803899855762e+01,-1.276700137712325045e+00
3.250530014501950404e+01,-1.999222803899853318e+01,-1.276700137712321492e+00
3.250130014501937126e+01,-1.995222803899848429e+01,-1.276700137712321492e+00
3.249930014501921960e+01,-1.993222803899848827e+01,-1.276700137712321492e+00
3.249630014501914843e+01,-1.989222803899851044e+01,2.786055210546023453e+00
3.249230014501915775e+01,-1.985222803899847577e+01,2.804055210546019694e+00
3.248830014501908181e+01,-1.981222803899852636e+01,-1.258700137712327249e+00
3.248430014501911955e+01,-1.977222803899854853e+01,-1.258700137712327916e+00
3.248030014501907203e+01,-1.973122803899850908e+01,-1.258700137712327916e+00
3.247830014501903406e+01,-1.971022803899847986e+01,-1.258700137712329692e+00
3.247630014501908136e+01,-1.968922803899850749e+01,-1.258700137712326139e+00
3.247230014501892015e+01,-1.964822803899849646e+01,-1.258700137712322586e+00
3.246930014501890582e+01,-1.962722803899846724e+01,-1.241700137712319574e+00
3.246530014501885830e+01,-1.958522803899847986e+01,-1.241700137712317797e+00
3.245930014501874439e+01,-1.952222803899840642e+01,-1.241700137712319574e+00
3.245630014501878691e+01,-1.950222803899839619e+01,2.821055210546027148e+00
3.245230014501890992e+01,-1.946122803899842779e+01,2.821055210546019154e+00
3.245030014501895721e+01,-1.944122803899838914e+01,-1.241700137712327789e+00
3.244630014501896653e+01,-1.940122803899835446e+01,-1.258700137712324363e+00
3.244430014501892856e+01,-1.938022803899839630e+01,-1.258700137712320810e+00
3.243930014501881942e+01,-1.933822803899838050e+01,-1.258700137712320810e+00
3.243530014501877190e+01,-1.929722803899836947e+01,-1.258700137712324363e+00
3.243330014501879077e+01,-1.927722803899834503e+01,-1.258700137712322586e+00
3.242930014501880009e+01,-1.923722803899833877e+01,-1.258700137712322586e+00
3.242730014501879054e+01,-1.921722803899832854e+01,-1.258700137712322586e+00
3.242330014501871460e+01,-1.917522803899828432e+01,2.804055210546024135e+00
3.241730014501865753e+01,-1.911222803899819667e+01,2.804055210546019694e+00
3.241530014501870482e+01,-1.909122803899812482e+01,-1.276700137712331484e+00
