14.067500,-8.205920,3.130720
13.982500,-8.205070,3.130720
13.944400,-8.205310,-3.129750
13.859400,-8.206400,-3.129750
13.817400,-8.207140,-3.129750
13.774200,-8.206010,-3.127450
13.711100,-8.207280,-3.127450
13.626100,-8.208560,-3.127450
13.584900,-8.207740,-3.124620
13.542900,-8.208700,-3.124620
13.457900,-8.210230,-3.107620
13.420600,-8.207430,-3.115690
13.313700,-8.208160,-3.115690
13.250600,-8.209100,-3.115690
13.117200,-8.205700,3.130640
13.032200,-8.204850,3.130640
12.990100,-8.204640,3.130640
12.868200,-8.206670,-3.100650
12.825300,-8.207530,-3.100650
12.739400,-8.209240,-3.100650
12.722300,-8.205950,-3.115760
12.638200,-8.207190,-3.115760
12.553200,-8.208020,-3.132760
12.472900,-8.208470,-3.121710
12.409900,-8.210100,-3.121710
12.366900,-8.210780,-3.121710
12.233700,-8.206120,-3.113810
12.168400,-8.207270,-3.130810
12.126300,-8.207970,-3.113810
12.043000,-8.206830,-3.128180
11.957100,-8.206180,-3.128180
11.915000,-8.206280,-3.128180
11.839500,-8.204670,-3.132530
11.798400,-8.205020,-3.132530
11.735300,-8.204900,-3.132530
11.735300,-8.204900,-3.132530
11.575300,-8.204530,-3.132630
11.532800,-8.204580,-3.132630
11.501100,-8.203570,-3.128280
11.458200,-8.204710,-3.128280
11.371800,-8.205630,-3.128280
11.379500,-8.204290,-3.126480
11.315600,-8.205200,-3.126480
11.251600,-8.206120,-3.126480
11.251600,-8.206120,-3.126480
11.148700,-8.208710,-3.128070
11.105800,-8.209860,-3.128070
11.046300,-8.208900,-3.126870
11.003800,-8.209200,-3.126870
10.918400,-8.210690,-3.126870
10.925500,-8.212670,-3.128370
10.840100,-8.214040,-3.128370
10.775700,-8.215730,-3.128370
10.691200,-8.214670,-3.128840
10.605800,-8.218220,-3.076840
10.584800,-8.220120,-3.076840
10.329300,-8.225060,-3.073350
10.287300,-8.228240,-3.073350
10.225100,-8.233460,-3.073350
10.167100,-8.233080,-3.081760
10.086500,-8.236110,-3.099760
10.046200,-8.237620,-3.099760
10.088100,-8.243250,-3.111710
10.007100,-8.245340,-3.111710
9.965960,-8.246600,-3.129710
9.926140,-8.249330,-3.112540
9.883210,-8.250410,-3.112540
9.818820,-8.252030,-3.129540
9.818820,-8.252030,-3.129540
9.719930,-8.255880,-3.125220
9.606850,-8.251410,3.106040
9.542460,-8.249960,3.106040
9.457080,-8.247160,3.106040
9.414640,-8.245320,3.106040
9.018530,-8.242720,3.097750
8.954640,-8.239870,3.097750
8.912210,-8.237680,3.097750
8.829310,-8.242300,3.109330
8.681370,-8.237270,3.109330
8.700270,-8.240020,3.114000
8.614000,-8.237410,3.114000
8.528600,-8.235290,3.114000
8.467570,-8.233040,3.110990
8.381700,-8.231530,3.110990
8.339730,-8.229020,3.110990
8.334920,-8.230580,3.110770
8.228060,-8.227800,3.110770
8.143150,-8.224520,3.110770
8.139260,-8.222310,3.110290
8.096320,-8.221520,3.110290
8.011900,-8.217330,3.110290
8.004350,-8.217030,3.118630
7.920770,-8.214010,3.118630
7.879190,-8.213180,3.118630
7.705610,-8.211620,-3.140590
7.619730,-8.211370,-3.140590
7.556670,-8.210760,-3.140590
7.560820,-8.213570,-3.112680
7.517890,-8.214640,-3.112680
7.435620,-8.218560,-3.094680
7.425790,-8.214770,-3.115980
7.317510,-8.216940,-3.115980
7.253980,-8.217640,-3.115980
7.183500,-8.215740,-3.113010
7.079700,-8.218290,-3.096010
7.037190,-8.219920,-3.096010
6.882730,-8.223420,-3.104360
6.841090,-8.225170,-3.104360
6.683190,-8.232920,-3.104390
6.624920,-8.235030,-3.104390
6.514410,-8.244870,-3.052390
6.513790,-8.249670,-3.061920
6.434190,-8.256420,-3.061920
6.353730,-8.262690,-3.061920
6.527290,-8.259180,-3.058340
6.426250,-8.265670,-3.075340
6.365630,-8.269570,-3.075340
6.389320,-8.272030,-3.069090
6.309110,-8.278290,-3.086090
6.248650,-8.281420,-3.086090
6.175350,-8.285300,-3.085970
6.114520,-8.288180,-3.102970
6.052790,-8.290610,-3.102970
6.019900,-8.285780,-3.129070
5.959080,-8.285940,-3.129070
5.878580,-8.284950,3.137120
5.878580,-8.284950,3.137120
5.816470,-8.274050,3.081760
5.756160,-8.268690,3.047760
5.683350,-8.257090,2.978020
5.643740,-8.250480,2.961020
5.563220,-8.235430,2.926020
5.453130,-8.212920,2.885770
5.354800,-8.185150,2.833770
5.316580,-8.171910,2.816770
5.240170,-8.144980,2.796300
5.183910,-8.123290,2.743300
5.128990,-8.098910,2.708300
5.060230,-8.058280,2.677710
5.024580,-8.040110,2.660710
4.954140,-8.001970,2.625710
4.947730,-7.980600,2.587420
4.828160,-7.906250,2.569420
4.811020,-7.895760,2.569420
4.783410,-7.858990,2.540780
4.750260,-7.835820,2.523780
4.700530,-7.801050,2.523780
4.654580,-7.759750,2.488910
4.645170,-7.751720,2.435910
4.644270,-7.751280,2.383910
4.644270,-7.751280,2.331910
4.629470,-7.733870,2.261910
4.581910,-7.672280,2.191910
4.547630,-7.619430,2.142510
4.515570,-7.567830,2.090510
4.487500,-7.514800,2.055510
4.449750,-7.428950,1.977940
4.419440,-7.355560,1.925940
4.397780,-7.293690,1.889130
4.379630,-7.236390,1.872130
4.357520,-7.158060,1.837130
4.347800,-7.119570,1.837130
4.316010,-6.999960,1.796420
4.298810,-6.921680,1.779420
4.289970,-6.882970,1.779420
4.281550,-6.811210,1.788020
4.268090,-6.750850,1.771020
4.260020,-6.711050,1.771020
4.243800,-6.630210,1.752230
4.229580,-6.551480,1.734230
4.207010,-6.413080,1.706950
4.201210,-6.371860,1.706950
4.191380,-6.292590,1.688950
4.201410,-6.305200,1.694970
4.189060,-6.204720,1.676970
4.185020,-6.164960,1.659970
4.180980,-6.125200,1.659970
4.177230,-6.040180,1.636360
4.172270,-5.959710,1.619360
4.183180,-5.979120,1.623830
4.178530,-5.876750,1.605830
4.177120,-5.827120,1.553830
4.185900,-5.803830,1.551620
4.187880,-5.740700,1.551620
4.190630,-5.654740,1.551620
4.191790,-5.612210,1.551620
4.199650,-5.516190,1.541910
4.202550,-5.473210,1.523910
4.208780,-5.385370,1.532180
4.210430,-5.341940,1.532180
4.215910,-5.234000,1.532180
4.217890,-5.163170,1.529020
4.221130,-5.081690,1.547020
4.223830,-5.017670,1.547020
4.226750,-4.939150,1.541030
4.228360,-4.896630,1.541030
4.231580,-4.811610,1.541030
4.232930,-4.762500,1.539060
4.236940,-4.655560,1.539060
4.238790,-4.589790,1.539060
4.240320,-4.524120,1.540870
4.243120,-4.440000,1.540870
4.245320,-4.375560,1.540870
4.246090,-4.304150,1.537820
4.248040,-4.240610,1.537820
4.250000,-4.177080,1.537820
4.251860,-4.076700,1.541310
4.254030,-4.012260,1.541310
4.256330,-3.926800,1.541310
4.258240,-3.882690,1.540140
4.259710,-3.826760,1.522140
4.262480,-3.768130,1.522140
4.267090,-3.675900,1.522900
4.271270,-3.593550,1.522900
4.275430,-3.511190,1.540900
4.280880,-3.448520,1.536900
4.284680,-3.342480,1.536900
4.287130,-3.278050,1.536900
4.290000,-3.206910,1.539290
4.293370,-3.121890,1.539290
4.294150,-3.078950,1.539290
4.298090,-2.963350,1.544190
4.298230,-2.921300,1.544190
