2.561384830398296586e+01,-1.389357682648384618e+01,1.964795380737770492e+00
2.547383875097418837e+01,-1.393823014510805969e+01,2.345511781260495976e+00
2.533589106291820059e+01,-1.398880677841232512e+01,2.564316388961817239e+00
2.521590545797433691e+01,-1.402652709262187614e+01,1.668377484507773234e+00
2.507990618920918635e+01,-1.406373166603080804e+01,2.986616028391577693e+00
2.492287498357915965e+01,-1.411082243735686781e+01,2.999927630952418323e+00
2.478292454578359383e+01,-1.415354955733251963e+01,-2.641993886599036223e+00
2.464297577047056365e+01,-1.420383289247713776e+01,2.612272199375138104e+00
2.450294986071694936e+01,-1.425203935259079202e+01,2.564062695015319804e+00
2.436496329852969467e+01,-1.430475616211079348e+01,1.555540998093310590e+00
2.424499255792155594e+01,-1.434083086364546133e+01,2.367538406060031075e+00
2.410499777066321059e+01,-1.438963560979675727e+01,-1.360434505645771175e-01
2.396496958861530402e+01,-1.444464253136519361e+01,-2.740149391301581083e+00
2.384499647295053393e+01,-1.450008770658430635e+01,-1.077718591912464552e+00
2.366503306227297543e+01,-1.455762410488965486e+01,1.041093661354538513e+00
2.354403292151126337e+01,-1.459709989897670823e+01,1.332081505458223125e+00
2.340402159413122263e+01,-1.464477987024651462e+01,5.833870544485293408e-01
2.328407268593553070e+01,-1.470355810462169543e+01,2.047385976465453616e+00
2.314405334082628229e+01,-1.474700371592923176e+01,3.135266674670496023e+00
2.300406585699736439e+01,-1.479916065003498105e+01,-3.118479893807108549e+00
2.286409355014467337e+01,-1.485948567649318619e+01,-1.996580983416076371e-01
2.272414139658725318e+01,-1.491022955532159955e+01,-1.843456736150740793e+00
2.260420793659468686e+01,-1.495581089736783653e+01,-1.474375497197909279e+00
2.246418826124310186e+01,-1.501196900997038952e+01,8.197028821674816612e-01
2.234420590031713516e+01,-1.506214063236063083e+01,4.186106941784181745e-01
2.222422237562818381e+01,-1.510072172072194618e+01,-3.408001994017467173e-01
2.204424550647659586e+01,-1.515383134928159947e+01,-3.020561046536232030e+00
2.190424371474197329e+01,-1.521517163310802623e+01,2.204511543225613490e+00
2.178426822972985732e+01,-1.525751267307821024e+01,1.771600318929622331e+00
2.166424081867478435e+01,-1.530771071364553393e+01,1.506873899799776151e+00
2.150422779670085305e+01,-1.536297166895922572e+01,9.770079026213023266e-01
2.138433001242680831e+01,-1.540922944463384248e+01,5.785151227351750247e-01
2.124438324771224273e+01,-1.545756440836673029e+01,4.122737195420805856e-02
2.108440418762494772e+01,-1.551579409726317849e+01,2.482789023534922812e+00
2.096443291768069983e+01,-1.555831329782207462e+01,-1.795428567736804926e+00
2.076447906587084091e+01,-1.562444099279316845e+01,1.505159440974540797e+00
2.062754757486616697e+01,-1.567723173774317047e+01,2.735601716212088252e+00
2.051153366948499723e+01,-1.571383415784526960e+01,3.101796791870842451e+00
2.037352540064836859e+01,-1.576111822482850044e+01,1.890140592903099659e+00
2.023455652382206793e+01,-1.581923842851589157e+01,-2.225699097646000268e+00
2.009755963396542455e+01,-1.586699490499714393e+01,-2.569139288764306972e+00
1.998263370455311971e+01,-1.590434748077024096e+01,-2.957885999809464206e+00
1.982261021970512616e+01,-1.596504076290242047e+01,2.089665808264546953e+00
1.968260010299144369e+01,-1.601142219712961534e+01,-1.696046230778898156e+00
1.956257002288541003e+01,-1.606673607470999698e+01,-2.293640263936611856e-01
