-7.696,9.459,4.363
-7.711,9.425,4.241
-7.72,9.408,4.189
-7.741,9.376,4.084
-8.349,9.072,3.368
-8.39,9.062,3.368
-8.61,9.007,3.386
-9.736,8.684,3.473
-9.816,8.656,3.491
-9.836,8.649,3.491
-9.875,8.635,3.491
-9.894,8.628,3.491
-9.932,8.614,3.473
-9.971,8.6,3.473
-10.011,8.586,3.473
-10.051,8.572,3.473
-10.071,8.565,3.473
-10.131,8.544,3.473
-10.151,8.537,3.473
-10.171,8.53,3.473
-10.191,8.523,3.473
-10.231,8.509,3.473
-10.271,8.495,3.473
-10.331,8.474,3.473
-10.351,8.467,3.473
-10.391,8.453,3.473
-10.411,8.446,3.473
-10.451,8.432,3.473
-10.47,8.425,3.473
-10.509,8.411,3.473
-10.528,8.404,3.473
-10.566,8.391,3.456
-10.592,8.383,3.421
-10.622,8.375,3.386
-10.641,8.37,3.386
-10.68,8.36,3.386
-10.72,8.35,3.386
-10.74,8.345,3.386
-10.779,8.335,3.403
-10.799,8.33,3.403
-10.839,8.32,3.403
-10.879,8.31,3.403
-10.939,8.293,3.403
-10.959,8.288,3.403
-11.018,8.27,3.421
-11.057,8.258,3.421
-11.097,8.246,3.421
-11.117,8.24,3.438
-11.157,8.228,3.438
-11.177,8.222,3.438
-11.217,8.209,3.438
-11.276,8.191,3.438
-11.295,8.185,3.456
-11.334,8.172,3.456
-11.354,8.165,3.456
-11.394,8.151,3.456
-11.414,8.144,3.456
-11.453,8.13,3.473
-11.472,8.123,3.473
-11.531,8.102,3.473
-11.551,8.095,3.473
-11.591,8.081,3.473
-11.611,8.074,3.473
-11.651,8.06,3.473
-11.691,8.046,3.473
-11.711,8.039,3.473
-11.751,8.025,3.491
-11.771,8.018,3.491
-11.811,8.004,3.491
-11.851,7.99,3.491
-11.889,7.976,3.473
-11.929,7.962,3.473
-11.949,7.955,3.473
-11.989,7.941,3.473
-12.009,7.934,3.473
-12.049,7.92,3.473
-12.068,7.913,3.473
-12.126,7.892,3.473
-12.145,7.885,3.473
-12.183,7.872,3.456
-12.242,7.852,3.456
-12.282,7.838,3.456
-12.302,7.831,3.456
-12.342,7.817,3.456
-12.362,7.81,3.456
-12.402,7.796,3.456
-12.442,7.782,3.456
-12.482,7.769,3.456
-12.522,7.755,3.456
-12.562,7.741,3.456
-12.582,7.734,3.456
-12.622,7.721,3.456
-12.662,7.707,3.456
-12.682,7.7,3.438
-12.722,7.687,3.438
-12.742,7.68,3.438
-12.781,7.668,3.456
-12.82,7.656,3.456
-12.86,7.642,3.456
-12.88,7.635,3.456
-12.92,7.621,3.456
-12.96,7.607,3.456
-12.98,7.6,3.456
-13.02,7.586,3.456
-13.04,7.579,3.456
-13.08,7.565,3.456
-13.12,7.551,3.456
-13.16,7.537,3.456
-13.18,7.53,3.456
-13.22,7.516,3.456
-13.26,7.502,3.456
-13.28,7.495,3.456
-13.32,7.481,3.456
-13.34,7.474,3.456
-13.38,7.46,3.456
-13.42,7.446,3.456
-13.46,7.432,3.456
-13.48,7.425,3.456
-13.56,7.397,3.456
-13.58,7.39,3.456
-13.621,7.376,3.456
-13.641,7.369,3.456
-13.681,7.355,3.456
-13.721,7.341,3.456
-13.741,7.334,3.456
-13.781,7.32,3.456
-13.821,7.306,3.456
-13.861,7.292,3.456
-13.881,7.285,3.456
-13.921,7.271,3.456
-13.941,7.264,3.456
-13.981,7.25,3.456
-14.021,7.236,3.456
-14.041,7.229,3.456
-14.081,7.215,3.456
-14.141,7.194,3.456
-14.161,7.187,3.456
-14.201,7.173,3.456
-14.221,7.166,3.456
-14.261,7.152,3.456
-14.281,7.146,3.456
-14.321,7.132,3.456
-14.361,7.118,3.456
-14.381,7.111,3.456
-14.421,7.097,3.456
-14.461,7.083,3.456
-14.501,7.069,3.456
-14.521,7.062,3.456
-14.561,7.048,3.456
-14.581,7.041,3.456
-14.621,7.027,3.456
-14.661,7.013,3.456
-14.681,7.006,3.456
-14.741,6.985,3.456
-14.761,6.978,3.456
-14.801,6.964,3.456
-14.821,6.957,3.456
-14.861,6.943,3.456
-14.881,6.936,3.456
-14.921,6.922,3.456
-14.941,6.915,3.456
-14.981,6.901,3.456
-15.001,6.894,3.456
-15.101,6.859,3.456
-15.101,6.859,3.456
-15.141,6.845,3.456
-15.181,6.831,3.456
-15.221,6.817,3.456
-15.241,6.81,3.456
-15.281,6.796,3.456
-15.321,6.782,3.456
-15.341,6.775,3.456
-15.381,6.761,3.456
-15.401,6.754,3.456
-15.441,6.74,3.456
-15.481,6.726,3.456
-15.501,6.719,3.456
-15.541,6.705,3.456
-15.561,6.698,3.456
-15.601,6.684,3.456
-15.641,6.67,3.456
-15.681,6.656,3.456
-15.721,6.642,3.456
-15.741,6.635,3.456
-15.781,6.621,3.456
-15.821,6.607,3.456
-15.841,6.6,3.456
-15.881,6.586,3.456
-15.921,6.572,3.456
-15.941,6.565,3.456
-15.981,6.551,3.456
-16.021,6.537,3.456
-16.041,6.53,3.456
-16.081,6.516,3.456
-16.141,6.496,3.456
-16.161,6.489,3.456
-16.201,6.475,3.456
-16.221,6.468,3.456
-16.261,6.454,3.456
-16.281,6.447,3.456
-16.381,6.412,3.456
-16.421,6.398,3.456
-16.461,6.384,3.456
-16.499,6.37,3.456
-16.538,6.357,3.473
-16.558,6.35,3.473
-16.598,6.336,3.473
-16.637,6.322,3.473
-16.664,6.313,3.438
-16.677,6.309,3.421
-16.714,6.298,3.421
-16.734,6.292,3.421
-16.773,6.28,3.421
-16.812,6.268,3.421
-16.852,6.256,3.421
-16.872,6.25,3.438
-16.911,6.238,3.438
-16.971,6.22,3.438
-16.991,6.214,3.438
-17.01,6.208,3.438
-17.05,6.195,3.456
-17.069,6.189,3.456
-17.128,6.17,3.456
-17.147,6.163,3.456
