-52.932,36.66,0.716
-52.932,36.66,0.716
-52.932,36.66,0.716
-52.932,36.66,0.716
-52.932,36.66,0.716
-52.932,36.66,0.716
-52.932,36.66,0.716
-52.932,36.66,0.716
-52.932,36.66,0.716
-52.932,36.66,0.716
-52.932,36.66,0.716
-52.932,36.66,0.716
-52.932,36.66,0.716
-52.932,36.66,0.698
-52.932,36.66,0.576
-52.931,36.66,0.489
-52.803,36.706,0.227
-52.683,36.721,0.017
-52.583,36.711,6.074
-52.412,36.647,5.794
-52.26,36.548,5.62
-52.168,36.47,5.55
-52.061,36.373,5.533
-51.972,36.289,5.533
-51.883,36.206,5.55
-51.759,36.104,5.655
-51.657,36.039,5.76
-51.53,35.976,5.864
-51.417,35.931,5.934
-51.282,35.885,6.004
-51.167,35.855,6.091
-51.062,35.84,6.178
-50.922,35.83,6.248
-50.782,35.829,0.017
-50.642,35.831,0.035
-50.522,35.837,0.07
-50.38,35.846,0.087
-50.24,35.86,0.105
-50.12,35.872,0.122
-49.94,35.901,0.209
-49.82,35.929,0.262
-49.683,35.973,0.332
-49.569,36.016,0.401
-49.441,36.076,0.471
-49.283,36.167,0.559
-49.163,36.245,0.576
-49.104,36.283,0.576
-48.986,36.362,0.593
-48.868,36.445,0.611
-48.765,36.518,0.611
-48.63,36.616,0.628
-48.528,36.693,0.628
-48.411,36.779,0.646
-48.299,36.868,0.681
-48.207,36.946,0.716
-48.072,37.065,0.75
-47.984,37.148,0.768
-47.866,37.261,0.785
-47.796,37.331,0.803
-47.698,37.432,0.82
-47.605,37.537,0.838
-47.527,37.627,0.855
-47.435,37.738,0.873
-47.328,37.866,0.873
-47.223,37.996,0.873
-47.145,38.089,0.873
-47.067,38.179,0.855
-46.976,38.284,0.838
-46.841,38.432,0.803
-46.743,38.531,0.785
-46.643,38.629,0.768
-46.539,38.724,0.733
-46.418,38.828,0.698
-46.308,38.919,0.663
-46.192,39.01,0.663
-46.074,39.101,0.663
-45.978,39.177,0.663
-45.881,39.254,0.681
-45.766,39.345,0.681
-45.667,39.423,0.681
-45.505,39.553,0.663
-45.423,39.618,0.663
-45.288,39.722,0.663
-45.189,39.799,0.663
-45.088,39.877,0.663
-44.97,39.968,0.663
-44.841,40.072,0.681
-44.742,40.15,0.681
-44.647,40.226,0.681
-44.574,40.286,0.681
-44.479,40.363,0.663
-44.326,40.48,0.663
-44.212,40.569,0.663
-44.115,40.642,0.611
-43.983,40.736,0.611
-43.883,40.807,0.628
-43.737,40.915,0.646
-43.641,40.989,0.663
-43.513,41.092,0.681
-43.421,41.17,0.698
-43.331,41.248,0.716
-43.219,41.345,0.733
-43.11,41.443,0.733
-43.005,41.538,0.733
-42.885,41.642,0.716
-42.778,41.733,0.698
-42.682,41.811,0.681
-42.568,41.902,0.681
-42.458,41.993,0.681
-42.363,42.071,0.698
-42.25,42.164,0.698
-42.138,42.259,0.698
-42.029,42.352,0.698
-41.935,42.43,0.698
-41.79,42.547,0.681
-41.692,42.625,0.681
-41.594,42.703,0.681
-41.45,42.82,0.698
-41.357,42.898,0.698
-41.231,43.005,0.698
-41.136,43.084,0.698
-41.026,43.175,0.698
-40.931,43.254,0.698
-40.818,43.346,0.681
-40.702,43.438,0.681
-40.606,43.516,0.698
-40.495,43.608,0.698
-40.399,43.687,0.698
-39.967,44.053,0.716
-39.912,44.101,0.716
-39.784,44.209,0.716
-39.688,44.291,0.716
-39.593,44.373,0.716
-39.449,44.495,0.716
-39.352,44.577,0.698
-39.224,44.685,0.698
-39.128,44.767,0.698
-39.016,44.861,0.698
-38.888,44.97,0.698
-38.776,45.065,0.698
-38.685,45.143,0.716
-38.575,45.238,0.716
-38.463,45.335,0.733
-38.356,45.429,0.716
-38.234,45.534,0.716
-38.127,45.625,0.698
-38.019,45.713,0.698
-37.964,45.76,0.698
-37.858,45.852,0.716
-37.754,45.944,0.733
-37.665,46.022,0.733
-37.561,46.114,0.716
-37.454,46.205,0.698
-37.342,46.297,0.698
-37.246,46.377,0.698
-37.101,46.496,0.698
-37.004,46.575,0.698
-36.89,46.668,0.698
-36.776,46.76,0.698
-36.667,46.851,0.698
-36.576,46.929,0.716
-36.486,47.007,0.733
-36.337,47.141,0.75
-36.249,47.225,0.768
-36.159,47.313,0.785
-36.059,47.411,0.768
-35.974,47.494,0.768
-35.856,47.604,0.733
-35.763,47.687,0.733
-35.667,47.771,0.716
-35.562,47.862,0.733
-35.443,47.971,0.75
-35.336,48.07,0.75
-35.248,48.153,0.75
-35.135,48.258,0.75
-35.061,48.325,0.733
-34.938,48.435,0.716
-34.844,48.516,0.716
-34.736,48.609,0.716
-34.629,48.703,0.733
-34.523,48.798,0.733
-34.417,48.895,0.75
